EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
13.500000931034545,0.0,13.95,0.034032922383369524,0.045732513894790314,13.500000931034545,0.0
13.965518204518496,0.0,14.416,0.06017676621494905,0.05102027261055116,13.965518204518496,0.0
14.431035478002446,0.0,14.88,0.07542724439016024,0.05621986940302314,14.431035478002446,0.0
14.896552751486396,0.0,15.346,0.03185430119514132,0.06091294578043881,14.896552751486396,0.0
15.362070024970345,0.0,15.813,0.012246450785859953,0.0647012993137714,15.362070024970345,0.0
15.827587298454295,0.0,16.279,0.034032922383369524,0.06725278602669689,15.827587298454295,0.0
16.293104571938244,0.0,16.744,0.26279106894363946,0.06834454513205329,16.293104571938244,0.0
16.758621845422194,0.0,17.21,0.057998015169107076,0.06789530177114145,16.758621845422194,0.0
17.224139118906145,0.0,17.67,0.029675550149299124,0.06597729952945443,17.224139118906145,0.0
17.689656392390095,0.0,18.135,0.07542724439016024,0.06280273733933875,17.689656392390095,0.0
18.155173665874045,0.0,18.599,0.02531830777284294,0.05868796219168618,18.155173665874045,0.0
18.620690939357996,0.0,19.069,0.02531830777284294,0.05400536034261117,18.620690939357996,0.0
19.086208212841946,0.0,19.532,0.04710477937035229,0.04913442701824435,19.086208212841946,0.0
19.551725486325893,0.0,19.995,0.029675550149299124,0.04442094528439849,19.551725486325893,0.0
20.017242759809843,0.0,20.46,0.062355387403177254,0.04014901027112424,20.017242759809843,0.0
20.482760033293793,0.0,20.924,0.03839016475982571,0.03652655635961422,20.482760033293793,0.0
20.948277306777744,0.0,21.39,0.029675550149299124,0.03368229572098686,20.948277306777744,0.0
21.413794580261694,0.0,21.855,0.009540020811649397,0.03167103597142479,21.413794580261694,0.0
21.879311853745644,0.0,22.321,0.05146215160442247,0.030484584408804163,21.879311853745644,0.0
22.344829127229595,0.0,22.787,0.04492615818212409,0.0300656955201969,22.344829127229595,0.0
22.810346400713545,0.0,23.253,0.036211543571597504,0.030322321381050378,22.810346400713545,0.0
23.275863674197492,0.0,23.714,0.034032922383369524,0.031139505130289694,23.275863674197492,0.0
23.741380947681442,0.0,24.179,0.029675550149299124,0.03238740338642306,23.741380947681442,0.0
24.206898221165392,0.0,24.647,0.016603693162316358,0.03392581763107639,24.206898221165392,0.0
24.672415494649343,0.0,25.109,0.042747536993895885,0.035607184563331395,24.672415494649343,0.0
25.137932768133293,0.0,25.58,0.02531830777284294,0.03728046673497619,25.137932768133293,0.0
25.603450041617243,0.0,26.042,0.023139686584614738,0.03879779361591899,25.603450041617243,0.0
26.068967315101194,0.0,26.51,0.04492615818212409,0.04002445455535262,26.068967315101194,0.0
26.53448458858514,0.0,26.973,0.057998015169107076,0.04085131067902065,26.53448458858514,0.0
27.00000186206909,0.0,27.439,0.06453400859140546,0.041207205903203786,27.00000186206909,0.0
27.46551913555304,0.0,27.902,0.034032922383369524,0.04106820118522497,27.46551913555304,0.0
27.93103640903699,0.0,28.367,0.022612007656246158,0.04046115081138492,27.93103640903699,0.0
28.396553682520942,0.0,28.832,0.04492615818212409,0.03946101691643904,28.396553682520942,0.0
28.862070956004892,0.0,29.297,0.042747536993895885,0.03818302750132345,28.862070956004892,0.0
29.327588229488843,0.0,29.762,0.040568915805667904,0.03677128321127607,29.327588229488843,0.0
29.793105502972793,0.0,30.227,0.034032922383369524,0.03538504133422101,29.793105502972793,0.0
30.25862277645674,0.0,30.692,0.02749692896107092,0.03418364556921933,30.25862277645674,0.0
30.72414004994069,0.0,31.158,0.042747536993895885,0.033311288762658396,30.72414004994069,0.0
31.18965732342464,0.0,31.621,0.016603693162316358,0.03288310963305415,31.18965732342464,0.0
31.65517459690859,0.0,32.09,0.04492615818212409,0.03297416672526879,31.65517459690859,0.0
32.12069187039254,0.0,32.551,0.012246450785859953,0.033612589704535435,32.12069187039254,0.0
32.58620914387649,0.0,33.021,0.042747536993895885,0.03477776139931417,32.58620914387649,0.0
33.05172641736044,0.0,33.484,0.042747536993895885,0.036403734447445504,33.05172641736044,0.0
33.51724369084439,0.0,33.947,0.034032922383369524,0.03838731130118673,33.51724369084439,0.0
33.98276096432834,0.0,34.412,0.029675550149299124,0.04059959520209655,33.98276096432834,0.0
34.44827823781229,0.0,34.877,0.040568915805667904,0.04289954478660749,34.44827823781229,0.0
34.91379551129624,0.0,35.343,0.06618495085126508,0.045147892996092884,34.91379551129624,0.0
35.37931278478019,0.0,35.81,0.06017676621494905,0.047219418249418256,35.37931278478019,0.0
35.84483005826414,0.0,36.269,0.06017676621494905,0.049011345421230625,35.84483005826414,0.0
36.31034733174809,0.0,36.736,0.042747536993895885,0.05044642126804783,36.31034733174809,0.0
36.77586460523204,0.0,37.201,0.034032922383369524,0.051471132458750984,36.77586460523204,0.0
37.24138187871599,0.0,37.673,0.03839016475982571,0.05205167076054068,37.24138187871599,0.0
37.70689915219994,0.0,38.131,0.034032922383369524,0.05217124724379961,37.70689915219994,0.0
38.17241642568389,0.0,38.599,0.016603693162316358,0.05183145348687055,38.17241642568389,0.0
38.63793369916784,0.0,39.061,0.1473226526049869,0.0510577537996355,38.63793369916784,0.0
39.103450972651785,0.0,39.525,0.05146215160442247,0.049905988223561654,39.103450972651785,0.0
39.56896824613574,0.0,39.995,0.029675550149299124,0.04846494995535633,39.56896824613574,0.0
40.034485519619686,0.0,40.46,0.04710477937035229,0.046851345674499535,40.034485519619686,0.0
40.50000279310364,0.0,40.924,0.04710477937035229,0.04519706183599755,40.50000279310364,0.0
40.96552006658759,0.0,41.39,0.029675550149299124,0.043631897729476204,40.96552006658759,0.0
41.43103734007154,0.0,41.855,0.034032922383369524,0.04226601656256002,41.43103734007154,0.0
41.89655461355549,0.0,42.321,0.040568915805667904,0.04117577279207664,41.89655461355549,0.0
42.36207188703944,0.0,42.78,0.05146215160442247,0.04039532655322164,42.36207188703944,0.0
42.82758916052339,0.0,43.246,0.007889078551789774,0.039915054360941477,42.82758916052339,0.0
43.293106434007335,0.0,43.714,0.06671262977963366,0.03968651887612943,43.293106434007335,0.0
43.75862370749129,0.0,44.18,0.034032922383369524,0.03963283621893389,43.75862370749129,0.0
44.224140980975235,0.0,44.643,0.02531830777284294,0.039662599218097956,44.224140980975235,0.0
44.68965825445919,0.0,45.106,0.062355387403177254,0.03968507070407774,44.68965825445919,0.0
45.155175527943136,0.0,45.573,0.03839016475982571,0.039624224092060414,45.155175527943136,0.0
45.62069280142709,0.0,46.035,0.06017676621494905,0.03942936011130139,45.62069280142709,0.0
46.08621007491104,0.0,46.499,0.011718771857491594,0.03908058350758412,46.08621007491104,0.0
46.551727348394984,0.0,46.969,0.029675550149299124,0.03858849441586006,46.551727348394984,0.0
47.01724462187894,0.0,47.434,0.10592833059819617,0.03798857968331158,47.01724462187894,0.0
47.482761895362884,0.0,47.898,0.007889078551789774,0.03733140539804855,47.482761895362884,0.0
47.94827916884684,0.0,48.364,0.007889078551789774,0.03667021830941235,47.94827916884684,0.0
48.413796442330785,0.0,48.829,0.013897393045719797,0.036048703501527876,48.413796442330785,0.0
48.87931371581474,0.0,49.295,0.057998015169107076,0.03549266852106782,48.87931371581474,0.0
49.344830989298686,0.0,49.754,0.007889078551789774,0.035008658341042054,49.344830989298686,0.0
49.81034826278263,0.0,50.22,0.05146215160442247,0.03458989426836217,49.81034826278263,0.0
50.275865536266586,0.0,50.685,0.04928340055858049,0.034227190598792284,50.275865536266586,0.0
50.74138280975053,0.0,51.151,0.05146215160442247,0.03392099011243534,50.74138280975053,0.0
51.20690008323449,0.0,51.621,0.016603693162316358,0.033690631791678465,51.20690008323449,0.0
51.672417356718434,0.0,52.083,0.029675550149299124,0.03357821610842097,51.672417356718434,0.0
52.13793463020239,0.0,52.545,0.05146215160442247,0.03364627935008496,52.13793463020239,0.0
52.603451903686334,0.0,53.014,0.036211543571597504,0.033969884569988715,52.603451903686334,0.0
53.06896917717028,0.0,53.477,0.02531830777284294,0.034624327977686595,53.06896917717028,0.0
53.534486450654235,0.0,53.939,0.05146215160442247,0.03567005096984139,53.534486450654235,0.0
54.00000372413818,0.0,54.405,0.01006782959763175,0.03713700296465442,54.00000372413818,0.0
54.465520997622136,0.0,54.869,0.042747536993895885,0.03901132060099849,54.465520997622136,0.0
54.93103827110608,0.0,55.335,0.036211543571597504,0.04122726312964969,54.93103827110608,0.0
55.396555544590036,0.0,55.799,0.034032922383369524,0.04366668341103711,55.396555544590036,0.0
55.86207281807398,0.0,56.265,0.05364077279265067,0.04616710510481623,55.86207281807398,0.0
56.32759009155794,0.0,56.732,0.029675550149299124,0.04853811334106308,56.32759009155794,0.0
56.793107365041884,0.0,57.197,0.02479062884447436,0.05058450492831134,56.793107365041884,0.0
57.25862463852583,0.0,57.67,0.0863204801889148,0.052133340398353406,57.25862463852583,0.0
57.724141912009785,0.0,58.129,0.08361418007231824,0.05306044769556782,57.724141912009785,0.0
58.18965918549373,0.0,58.592,0.0906778524229852,0.053310545106189315,58.18965918549373,0.0
58.655176458977685,0.0,59.054,0.03839016475982571,0.05290546367588196,58.655176458977685,0.0
59.12069373246163,0.0,59.522,0.034032922383369524,0.051937974988379355,59.12069373246163,0.0
59.586211005945586,0.0,59.984,0.023139686584614738,0.05055332944505583,59.586211005945586,0.0
60.05172827942953,0.0,60.449,0.057998015169107076,0.04892406648999815,60.05172827942953,0.0
60.51724555291348,0.0,60.919,0.057998015169107076,0.047224140154559294,60.51724555291348,0.0
60.98276282639743,0.0,61.385,0.04710477937035229,0.04560651128503915,60.98276282639743,0.0
61.44828009988138,0.0,61.85,0.034032922383369524,0.0441862191550638,61.44828009988138,0.0
61.913797373365334,0.0,62.309,0.034032922383369524,0.043030040561962635,61.913797373365334,0.0
62.37931464684928,0.0,62.774,0.034032922383369524,0.04215389974709909,62.37931464684928,0.0
62.844831920333235,0.0,63.239,0.007889078551789774,0.041529002723381066,62.844831920333235,0.0
63.31034919381718,0.0,63.706,0.034032922383369524,0.04109641061805021,63.31034919381718,0.0
63.77586646730113,0.0,64.172,0.12335755981924934,0.040787388516267176,63.77586646730113,0.0
64.24138374078508,0.0,64.634,0.036211543571597504,0.04054416796812318,64.24138374078508,0.0
64.70690101426904,0.0,65.103,0.042747536993895885,0.04033453201184285,64.70690101426904,0.0
65.17241828775298,0.0,65.565,0.05146215160442247,0.04015543626327304,65.17241828775298,0.0
65.63793556123693,0.0,66.035,0.034032922383369524,0.04002506307387956,65.63793556123693,0.0
66.10345283472088,0.0,66.496,0.016603693162316358,0.03996683852684615,66.10345283472088,0.0
66.56897010820484,0.0,66.966,0.036211543571597504,0.03999131137653021,66.56897010820484,0.0
67.03448738168878,0.0,67.424,0.007889078551789774,0.0400821906851543,67.03448738168878,0.0
67.50000465517273,0.0,67.895,0.016603693162316358,0.04019150296017754,67.50000465517273,0.0
67.96552192865668,0.0,68.36,0.07542724439016024,0.040245987720905756,67.96552192865668,0.0
68.43103920214062,0.0,68.825,0.04492615818212409,0.040163109952323924,68.43103920214062,0.0
68.89655647562458,0.0,69.284,0.06017676621494905,0.039871710269852825,68.89655647562458,0.0
69.36207374910853,0.0,69.75,0.05146215160442247,0.03933087156162732,69.36207374910853,0.0
69.82759102259249,0.0,70.216,0.034032922383369524,0.03854167085011584,69.82759102259249,0.0
70.29310829607643,0.0,70.68,0.057998015169107076,0.03754926528464976,70.29310829607643,0.0
70.75862556956038,0.0,71.146,0.007889078551789774,0.03643583227593632,70.75862556956038,0.0
71.22414284304433,0.0,71.61,0.016603693162316358,0.03530728019446112,71.22414284304433,0.0
71.68966011652827,0.0,72.08,0.034032922383369524,0.03427782104887459,71.68966011652827,0.0
72.15517739001223,0.0,72.543,0.042747536993895885,0.03345607684888203,72.15517739001223,0.0
72.62069466349618,0.0,73.006,0.040568915805667904,0.03293459751958427,72.62069466349618,0.0
73.08621193698013,0.0,73.477,0.020433256610404182,0.03278264972074108,73.08621193698013,0.0
73.55172921046407,0.0,73.939,0.05146215160442247,0.033041108060256064,73.55172921046407,0.0
74.01724648394803,0.0,74.405,0.03185430119514132,0.033718409576188706,74.01724648394803,0.0
74.48276375743198,0.0,74.87,0.03839016475982571,0.03478719990000403,74.48276375743198,0.0
74.94828103091592,0.0,75.336,0.023139686584614738,0.03618207963361826,74.94828103091592,0.0
75.41379830439988,0.0,75.795,0.034032922383369524,0.03779961652791092,75.41379830439988,0.0
75.87931557788383,0.0,76.261,0.03839016475982571,0.03950221054453449,75.87931557788383,0.0
76.34483285136778,0.0,76.725,0.03185430119514132,0.041127123532729994,76.34483285136778,0.0
76.81035012485172,0.0,77.191,0.034032922383369524,0.04250105318910003,76.81035012485172,0.0
77.27586739833568,0.0,77.654,0.05581939398087887,0.04345939198215121,77.27586739833568,0.0
77.74138467181963,0.0,78.124,0.042747536993895885,0.04386805446797102,77.74138467181963,0.0
78.20690194530357,0.0,78.587,0.042747536993895885,0.043644724149475234,78.20690194530357,0.0
78.67241921878752,0.0,79.05,0.042747536993895885,0.04277585001048049,78.67241921878752,0.0
79.13793649227148,0.0,79.521,0.09721371598766959,0.041325807421133974,79.13793649227148,0.0
79.60345376575543,0.0,79.983,0.02531830777284294,0.03943530630278329,79.60345376575543,0.0
80.06897103923937,0.0,80.449,0.029675550149299124,0.03730768064754246,80.06897103923937,0.0
80.53448831272333,0.0,80.912,0.03185430119514132,0.03518431127720581,80.53448831272333,0.0
81.00000558620728,0.0,81.377,0.023139686584614738,0.03331321864801702,81.00000558620728,0.0
81.46552285969122,0.0,81.843,0.034032922383369524,0.03191636121296133,81.46552285969122,0.0
81.93104013317517,0.0,82.309,0.016603693162316358,0.031160949902842856,81.93104013317517,0.0
82.39655740665913,0.0,82.774,0.02531830777284294,0.031138875254398384,82.39655740665913,0.0
82.86207468014308,0.0,83.239,0.023139686584614738,0.031856863391529974,82.86207468014308,0.0
83.32759195362702,0.0,83.699,0.034032922383369524,0.033238376101508364,83.32759195362702,0.0
83.79310922711097,0.0,84.165,0.042747536993895885,0.0351365337634239,83.79310922711097,0.0
84.25862650059493,0.0,84.633,0.016603693162316358,0.037355702952490515,84.25862650059493,0.0
84.72414377407888,0.0,85.095,0.06889125096786186,0.03967820118880331,84.72414377407888,0.0
85.18966104756282,0.0,85.565,0.05146215160442247,0.0418919635886189,85.18966104756282,0.0
85.65517832104678,0.0,86.028,0.042747536993895885,0.043815019509924176,85.65517832104678,0.0
86.12069559453073,0.0,86.491,0.03185430119514132,0.045313411740771456,86.12069559453073,0.0
86.58621286801467,0.0,86.954,0.07978448676661642,0.04631068250086886,86.58621286801467,0.0
87.05173014149862,0.0,87.42,0.042747536993895885,0.04678862849760836,87.05173014149862,0.0
87.51724741498258,0.0,87.884,0.034032922383369524,0.046780258731156675,87.51724741498258,0.0
87.98276468846653,0.0,88.35,0.034032922383369524,0.04635698996918976,87.98276468846653,0.0
88.44828196195047,0.0,88.814,0.04492615818212409,0.045613075954035465,88.44828196195047,0.0
88.91379923543442,0.0,89.28,0.04492615818212409,0.0446504147445072,88.91379923543442,0.0
89.37931650891838,0.0,89.747,0.05364077279265067,0.04356591319458929,89.37931650891838,0.0
89.84483378240232,0.0,90.212,0.03839016475982571,0.04244222868657192,89.84483378240232,0.0
90.31035105588627,0.0,90.677,0.042747536993895885,0.04134189901480468,90.31035105588627,0.0
90.77586832937023,0.0,91.143,0.007889078551789774,0.04030483151912717,90.77586832937023,0.0
91.24138560285418,0.0,91.606,0.05581939398087887,0.039349278736888496,91.24138560285418,0.0
91.70690287633812,0.0,92.076,0.06017676621494905,0.03847603176724908,91.70690287633812,0.0
92.17242014982207,0.0,92.536,0.036211543571597504,0.03767455832471703,92.17242014982207,0.0
92.63793742330603,0.0,93.005,0.036211543571597504,0.03692912258449787,92.63793742330603,0.0
93.10345469678997,0.0,93.464,0.01878231435054456,0.03622341849678712,93.10345469678997,0.0
93.56897197027392,0.0,93.929,0.04710477937035229,0.03554353025346706,93.56897197027392,0.0
94.03448924375787,0.0,94.395,0.034032922383369524,0.034879893366164906,94.03448924375787,0.0
94.50000651724183,0.0,94.862,0.03839016475982571,0.0342288508029872,94.50000651724183,0.0
94.96552379072577,0.0,95.328,0.013897393045719797,0.033593934466044056,94.96552379072577,0.0
95.43104106420972,0.0,95.795,0.05364077279265067,0.032986762365125905,95.43104106420972,0.0
95.89655833769368,0.0,96.26,0.03185430119514132,0.032427381971045346,95.89655833769368,0.0
96.36207561117762,0.0,96.725,0.02479062884447436,0.03194378353856642,96.36207561117762,0.0
96.82759288466157,0.0,97.19,0.034032922383369524,0.031570298803199115,96.82759288466157,0.0
97.29311015814552,0.0,97.651,0.029147871220930766,0.031344844155684504,97.29311015814552,0.0
97.75862743162948,0.0,98.12,0.042747536993895885,0.031305221358744674,97.75862743162948,0.0
98.22414470511342,0.0,98.581,0.01006782959763175,0.03148472661990112,98.22414470511342,0.0
98.68966197859737,0.0,99.05,0.06889125096786186,0.031907283921554605,98.68966197859737,0.0
99.15517925208133,0.0,99.513,0.007889078551789774,0.03258242820841053,99.15517925208133,0.0
99.62069652556526,0.0,99.976,0.02479062884447436,0.033500776025307655,99.62069652556526,0.0
100.08621379904922,0.0,100.442,0.04710477937035229,0.03463102713689835,100.08621379904922,0.0
100.55173107253317,0.0,100.905,0.03185430119514132,0.03591970086096311,100.55173107253317,0.0
101.01724834601713,0.0,101.37,0.007889078551789774,0.037294450778257604,101.01724834601713,0.0
101.48276561950107,0.0,101.836,0.057998015169107076,0.03867106989688791,101.48276561950107,0.0
101.94828289298502,0.0,102.301,0.05146215160442247,0.039963402114194545,101.94828289298502,0.0
102.41380016646897,0.0,102.766,0.034032922383369524,0.04109438702358062,102.41380016646897,0.0
102.87931743995291,0.0,103.232,0.05364077279265067,0.042005808209310797,102.87931743995291,0.0
103.34483471343687,0.0,103.699,0.05581939398087887,0.042664545843590494,103.34483471343687,0.0
103.81035198692082,0.0,104.165,0.036211543571597504,0.04306418327188035,103.81035198692082,0.0
104.27586926040478,0.0,104.628,0.034032922383369524,0.04322219356637499,104.27586926040478,0.0
104.74138653388871,0.0,105.091,0.034032922383369524,0.04317423103184727,104.74138653388871,0.0
105.20690380737267,0.0,105.559,0.034032922383369524,0.042967798690447104,105.20690380737267,0.0
105.67242108085662,0.0,106.021,0.040568915805667904,0.0426572631833286,105.67242108085662,0.0
106.13793835434056,0.0,106.484,0.057998015169107076,0.0423008822669788,106.13793835434056,0.0
106.60345562782452,0.0,106.954,0.06453400859140546,0.04195890611798461,106.60345562782452,0.0
107.06897290130847,0.0,107.42,0.03185430119514132,0.0416908914893635,107.06897290130847,0.0
107.53449017479242,0.0,107.884,0.034032922383369524,0.04155080007514214,107.53449017479242,0.0
108.00000744827636,0.0,108.35,0.040568915805667904,0.04157999461566157,108.00000744827636,0.0
108.46552472176032,0.0,108.81,0.034032922383369524,0.04179975521678847,108.46552472176032,0.0
108.93104199524427,0.0,109.276,0.05146215160442247,0.04220541493307863,108.93104199524427,0.0
109.39655926872823,0.0,109.74,0.05364077279265067,0.04276371426666126,109.39655926872823,0.0
109.86207654221217,0.0,110.206,0.007889078551789774,0.04341429441119381,109.86207654221217,0.0
110.32759381569612,0.0,110.673,0.03185430119514132,0.04407591617824891,110.32759381569612,0.0
110.79311108918007,0.0,111.138,0.05146215160442247,0.04465763770946191,110.79311108918007,0.0
111.25862836266401,0.0,111.599,0.057998015169107076,0.04507399338797021,111.25862836266401,0.0
111.72414563614797,0.0,112.069,0.07542724439016024,0.04526121949906479,111.72414563614797,0.0
112.18966290963192,0.0,112.529,0.04492615818212409,0.045190114988193565,112.18966290963192,0.0
112.65518018311587,0.0,112.999,0.05364077279265067,0.044871583847418,112.65518018311587,0.0
113.12069745659981,0.0,113.465,0.040568915805667904,0.044353270761323026,113.12069745659981,0.0
113.58621473008377,0.0,113.93,0.007889078551789774,0.043708691420616445,113.58621473008377,0.0
114.05173200356772,0.0,114.389,0.07107000201370384,0.04302241183114031,114.05173200356772,0.0
114.51724927705166,0.0,114.855,0.007889078551789774,0.04237534820004345,114.51724927705166,0.0
114.98276655053562,0.0,115.32,0.06453400859140546,0.04183328034461282,114.98276655053562,0.0
115.44828382401957,0.0,115.787,0.034032922383369524,0.041440041894099146,115.44828382401957,0.0
115.91380109750352,0.0,116.253,0.034032922383369524,0.041215441663946716,115.91380109750352,0.0
116.37931837098746,0.0,116.717,0.02531830777284294,0.041157112658985966,116.37931837098746,0.0
116.84483564447142,0.0,117.183,0.08196323781245862,0.041244948191334424,116.84483564447142,0.0
117.31035291795537,0.0,117.647,0.04492615818212409,0.041446255741627885,117.31035291795537,0.0
117.77587019143931,0.0,118.109,0.040568915805667904,0.04171951473992662,117.77587019143931,0.0
118.24138746492326,0.0,118.577,0.03839016475982571,0.04201540054037319,118.24138746492326,0.0
118.70690473840722,0.0,119.039,0.029675550149299124,0.04227554280003643,118.70690473840722,0.0
119.17242201189117,0.0,119.51,0.036211543571597504,0.04243119051598118,119.17242201189117,0.0
119.63793928537511,0.0,119.972,0.05146215160442247,0.04240446844737132,119.63793928537511,0.0
120.10345655885907,0.0,120.438,0.016076014233947777,0.04211418189319286,120.10345655885907,0.0
120.56897383234302,0.0,120.901,0.034032922383369524,0.0414867976780956,120.56897383234302,0.0
121.03449110582696,0.0,121.367,0.034032922383369524,0.04047172698909797,121.03449110582696,0.0
121.50000837931091,0.0,121.832,0.0993923371758978,0.03905831921018381,121.50000837931091,0.0
121.96552565279487,0.0,122.297,0.02749692896107092,0.03729029499825449,121.96552565279487,0.0
122.43104292627882,0.0,122.762,0.040568915805667904,0.03527282568437155,122.43104292627882,0.0
122.89656019976276,0.0,123.227,0.03185430119514132,0.033169045031914014,122.89656019976276,0.0
123.36207747324671,0.0,123.692,0.034032922383369524,0.031185759172733377,123.36207747324671,0.0
123.82759474673067,0.0,124.158,0.01006782959763175,0.02955075143936429,123.82759474673067,0.0
124.29311202021461,0.0,124.625,0.04710477937035229,0.028485371179563533,124.29311202021461,0.0
124.75862929369856,0.0,125.087,0.023139686584614738,0.028176256416799408,124.75862929369856,0.0
125.22414656718252,0.0,125.55,0.016603693162316358,0.02874968211733509,125.22414656718252,0.0
125.68966384066647,0.0,126.02,0.016603693162316358,0.030251617291344873,125.68966384066647,0.0
126.15518111415041,0.0,126.481,0.034032922383369524,0.03263614082716442,126.15518111415041,0.0
126.62069838763436,0.0,126.944,0.04492615818212409,0.03576400937764427,126.62069838763436,0.0
127.08621566111832,0.0,127.409,0.034032922383369524,0.0394117807905007,127.08621566111832,0.0
127.55173293460226,0.0,127.876,0.034032922383369524,0.0432905620837444,127.55173293460226,0.0
128.0172502080862,0.0,128.342,0.034032922383369524,0.04707271468661683,128.0172502080862,0.0
128.48276748157016,0.0,128.808,0.07542724439016024,0.05042445407329335,128.48276748157016,0.0
128.94828475505412,0.0,129.274,0.04928340055858049,0.05304166194949192,128.94828475505412,0.0
129.41380202853807,0.0,129.739,0.029675550149299124,0.05468546596661212,129.41380202853807,0.0
129.87931930202203,0.0,130.205,0.007889078551789774,0.055213692476031605,129.87931930202203,0.0
130.34483657550595,0.0,130.67,0.20396758264460257,0.0546038938646397,130.34483657550595,0.0
130.8103538489899,0.0,131.135,0.04710477937035229,0.05296282657362487,130.8103538489899,0.0
131.27587112247386,0.0,131.599,0.022612007656246158,0.050517336660432996,131.27587112247386,0.0
131.7413883959578,0.0,132.061,0.05146215160442247,0.04758488528419321,131.7413883959578,0.0
132.20690566944177,0.0,132.529,0.040568915805667904,0.044527831273770656,132.20690566944177,0.0
132.67242294292572,0.0,132.991,0.016603693162316358,0.04170039393969464,132.67242294292572,0.0
133.13794021640967,0.0,133.456,0.007889078551789774,0.039398560174469376,133.13794021640967,0.0
133.6034574898936,0.0,133.92,0.04492615818212409,0.03782175537971372,133.6034574898936,0.0
134.06897476337755,0.0,134.385,0.012246450785859953,0.037052169354329485,134.06897476337755,0.0
134.5344920368615,0.0,134.85,0.04710477937035229,0.03705386031276126,134.5344920368615,0.0
135.00000931034546,0.0,135.316,0.034032922383369524,0.037689908359473605,135.00000931034546,0.0
135.46552658382942,0.0,135.781,0.06453400859140546,0.03875284947104677,135.46552658382942,0.0
135.93104385731337,0.0,136.247,0.020961065396386536,0.040001882391081836,135.93104385731337,0.0
136.39656113079732,0.0,136.714,0.09285647361121319,0.0412000011167227,136.39656113079732,0.0
136.86207840428125,0.0,137.179,0.034032922383369524,0.04214513798266093,136.86207840428125,0.0
137.3275956777652,0.0,137.639,0.042747536993895885,0.04269136331767723,137.3275956777652,0.0
137.79311295124916,0.0,138.109,0.029147871220930766,0.04275884424208142,137.79311295124916,0.0
138.2586302247331,0.0,138.569,0.04492615818212409,0.04233389905581532,138.2586302247331,0.0
138.72414749821706,0.0,139.039,0.034032922383369524,0.04146207740061202,138.72414749821706,0.0
139.18966477170102,0.0,139.502,0.034032922383369524,0.04023730807374733,139.18966477170102,0.0
139.65518204518497,0.0,139.965,0.04710477937035229,0.03878928921962868,139.65518204518497,0.0
