EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
37.24138187871599,0.0,37.67,0.07734668997799932,0.0521757854741503,37.24138187871599,0.0
37.70689915219994,0.0,38.132,0.06645345417924453,0.05701892741130536,37.70689915219994,0.0
38.17241642568389,0.0,38.6,0.0032726605749444637,0.06361204821813517,38.17241642568389,0.0
38.63793369916784,0.0,39.062,0.133991620017615,0.07123962421997858,38.63793369916784,0.0
39.103450972651785,0.0,39.528,0.133991620017615,0.07910189289471148,39.103450972651785,0.0
39.56896824613574,0.0,39.991,0.020701889795997408,0.08643886676396925,39.56896824613574,0.0
40.034485519619686,0.0,40.457,0.07734668997799932,0.09262667662641408,40.034485519619686,0.0
40.50000279310364,0.0,40.922,0.11438376960833363,0.09723969193642948,40.50000279310364,0.0
40.96552006658759,0.0,41.387,0.12527700540708842,0.10008299075312452,40.96552006658759,0.0
41.43103734007154,0.0,41.851,0.09259729801082428,0.10119714473358041,41.43103734007154,0.0
41.89655461355549,0.0,42.317,0.133991620017615,0.10083030466319158,41.89655461355549,0.0
42.36207188703944,0.0,42.782,0.0838826834002977,0.09937517179775358,42.36207188703944,0.0
42.82758916052339,0.0,43.248,0.06645345417924453,0.09728137457296908,42.82758916052339,0.0
43.293106434007335,0.0,43.711,0.04466698258173518,0.09496737838281862,43.293106434007335,0.0
43.75862370749129,0.0,44.181,0.09695454038728069,0.092759343442433,43.75862370749129,0.0
44.224140980975235,0.0,44.644,0.20152978585598547,0.09087065914966981,44.224140980975235,0.0
44.68965825445919,0.0,45.107,0.031595125594752194,0.08941136752026814,44.68965825445919,0.0
45.155175527943136,0.0,45.57,0.1296343776411586,0.088401337921983,45.155175527943136,0.0
45.62069280142709,0.0,46.04,0.009799196412038524,0.087769320910166,45.62069280142709,0.0
46.08621007491104,0.0,46.506,0.133991620017615,0.08734231136817071,46.08621007491104,0.0
46.551727348394984,0.0,46.964,0.10131191262135086,0.08684399434303375,46.551727348394984,0.0
47.01724462187894,0.0,47.43,0.0010940393867162612,0.08591922068748041,47.01724462187894,0.0
47.482761895362884,0.0,47.896,0.08823059804916356,0.08419207891685539,47.482761895362884,0.0
47.94827916884684,0.0,48.362,0.1296343776411586,0.08135423870080816,47.94827916884684,0.0
48.413796442330785,0.0,48.827,0.1296343776411586,0.07726506139938294,48.413796442330785,0.0
48.87931371581474,0.0,49.292,0.03594304024361805,0.07203004649684214,48.87931371581474,0.0
49.344830989298686,0.0,49.759,0.07516806878977111,0.06602493605548275,49.344830989298686,0.0
49.81034826278263,0.0,50.224,0.05120297600403356,0.0598534492937987,49.81034826278263,0.0
50.275865536266586,0.0,50.685,0.05773883956871795,0.05425098482549208,50.275865536266586,0.0
50.74138280975053,0.0,51.155,0.038131119017050574,0.04995879763481063,50.74138280975053,0.0
51.20690008323449,0.0,51.618,0.0838826834002977,0.047593345244736796,51.20690008323449,0.0
51.672417356718434,0.0,52.081,0.005451281763172666,0.0475322939004415,51.672417356718434,0.0
52.13793463020239,0.0,52.552,0.025059132172453813,0.04983728089582412,52.13793463020239,0.0
52.603451903686334,0.0,53.014,0.04902435481580536,0.05423238497351301,52.603451903686334,0.0
53.06896917717028,0.0,53.48,0.0838826834002977,0.060150213595573106,53.06896917717028,0.0
53.534486450654235,0.0,53.94,0.01634451756192723,0.06684151160702556,53.534486450654235,0.0
54.00000372413818,0.0,54.406,0.11874114184240403,0.07352493798845379,54.00000372413818,0.0
54.465520997622136,0.0,54.871,0.1383488623940714,0.07953950531898175,54.465520997622136,0.0
54.93103827110608,0.0,55.337,0.07516806878977111,0.08445774622970087,54.93103827110608,0.0
55.396555544590036,0.0,55.804,0.09259729801082428,0.08812693986763262,55.396555544590036,0.0
55.86207281807398,0.0,56.269,0.07081082641331471,0.09063007618133889,55.86207281807398,0.0
56.32759009155794,0.0,56.73,0.11002652723187745,0.09218807462229467,56.32759009155794,0.0
56.793107365041884,0.0,57.2,0.01634451756192723,0.09304487682865181,56.793107365041884,0.0
57.25862463852583,0.0,57.663,0.038131119017050574,0.09337991269625127,57.25862463852583,0.0
57.724141912009785,0.0,58.125,0.20152978585598547,0.09327799667886584,57.724141912009785,0.0
58.18965918549373,0.0,58.589,0.11656239079656183,0.0927579711624386,58.18965918549373,0.0
58.655176458977685,0.0,59.059,0.02941650440652399,0.0918318824883432,58.655176458977685,0.0
59.12069373246163,0.0,59.524,0.12091976303063201,0.09055695865262413,59.12069373246163,0.0
59.586211005945586,0.0,59.987,0.12527700540708842,0.08905685397142718,59.586211005945586,0.0
60.05172827942953,0.0,60.453,0.059908133029355826,0.08750819419565453,60.05172827942953,0.0
60.51724555291348,0.0,60.918,0.08824005563436788,0.08610050507097008,60.51724555291348,0.0
60.98276282639743,0.0,61.384,0.053381597192261765,0.08498584622586311,60.98276282639743,0.0
61.44828009988138,0.0,61.844,0.031595125594752194,0.08424055527444961,61.44828009988138,0.0
61.913797373365334,0.0,62.31,0.16667132741387913,0.08385764261337587,61.913797373365334,0.0
62.37931464684928,0.0,62.777,0.09041867682259608,0.08377141688000452,62.37931464684928,0.0
62.844831920333235,0.0,63.243,0.0838826834002977,0.08389685006542687,62.844831920333235,0.0
63.31034919381718,0.0,63.704,0.053381597192261765,0.08416138348174489,63.31034919381718,0.0
63.77586646730113,0.0,64.173,0.07734668997799932,0.0845195344418719,63.77586646730113,0.0
64.24138374078508,0.0,64.637,0.11002652723187745,0.08495583525748493,64.24138374078508,0.0
64.70690101426904,0.0,65.099,0.07952544102384129,0.08548473610058456,64.70690101426904,0.0
65.17241828775298,0.0,65.567,0.06863220522508673,0.08614923409600234,65.17241828775298,0.0
65.63793556123693,0.0,66.029,0.12527700540708842,0.08701415644526263,65.63793556123693,0.0
66.10345283472088,0.0,66.494,0.05119351841882924,0.0881496766228796,66.10345283472088,0.0
66.56897010820484,0.0,66.959,0.16231408503742273,0.0896031305116664,66.56897010820484,0.0
67.03448738168878,0.0,67.424,0.02069243221079331,0.09136131046835522,67.03448738168878,0.0
67.50000465517273,0.0,67.89,0.07734668997799932,0.09331219126039096,67.50000465517273,0.0
67.96552192865668,0.0,68.356,0.16667132741387913,0.09522163749339625,67.96552192865668,0.0
68.43103920214062,0.0,68.822,0.009808653997242844,0.09674079892932562,68.43103920214062,0.0
68.89655647562458,0.0,69.287,0.0860613045885259,0.0974524368129559,68.89655647562458,0.0
69.36207374910853,0.0,69.752,0.15577809161512435,0.0969536603615514,69.36207374910853,0.0
69.82759102259249,0.0,70.218,0.11656239079656183,0.09496020129292965,69.82759102259249,0.0
70.29310829607643,0.0,70.681,0.04466698258173518,0.09140581595470643,70.29310829607643,0.0
70.75862556956038,0.0,71.144,0.0838826834002977,0.08650832184980382,70.75862556956038,0.0
71.22414284304433,0.0,71.615,0.1383488623940714,0.0807831779876663,71.22414284304433,0.0
71.68966011652827,0.0,72.077,0.07516806878977111,0.07499549687384431,71.68966011652827,0.0
72.15517739001223,0.0,72.544,0.11656239079656183,0.07004699532668644,72.15517739001223,0.0
72.62069466349618,0.0,73.007,0.020701889795997408,0.06680549548136662,72.62069466349618,0.0
73.08621193698013,0.0,73.472,0.02941650440652399,0.06590726882956245,73.08621193698013,0.0
73.55172921046407,0.0,73.937,0.016335189834336905,0.06758561569285339,73.55172921046407,0.0
74.01724648394803,0.0,74.403,0.10131191262135086,0.07158411936044376,74.01724648394803,0.0
74.48276375743198,0.0,74.87,0.0032726605749444637,0.07719178703285359,74.48276375743198,0.0
74.94828103091592,0.0,75.336,0.133991620017615,0.0833984728184212,74.94828103091592,0.0
75.41379830439988,0.0,75.8,0.15577809161512435,0.08912936673738837,75.41379830439988,0.0
75.87931557788383,0.0,76.259,0.10566915499780705,0.09349099646733898,75.87931557788383,0.0
76.34483285136778,0.0,76.729,0.07298944760154291,0.09595807996045543,76.34483285136778,0.0
76.81035012485172,0.0,77.191,0.1296343776411586,0.09645323871502151,76.81035012485172,0.0
77.27586739833568,0.0,77.659,0.1318129988293868,0.0953079733186891,77.27586739833568,0.0
77.74138467181963,0.0,78.122,0.05120297600403356,0.0931258849641424,77.74138467181963,0.0
78.20690194530357,0.0,78.585,0.01634451756192723,0.09059198851538024,78.20690194530357,0.0
78.67241921878752,0.0,79.055,0.11438376960833363,0.08828579393576345,78.67241921878752,0.0
79.13793649227148,0.0,79.52,0.020701889795997408,0.086553699138092,79.13793649227148,0.0
79.60345376575543,0.0,79.983,0.17973385667327157,0.0854718438750903,79.60345376575543,0.0
80.06897103923937,0.0,80.449,0.06209621180278835,0.08489433411159775,80.06897103923937,0.0
80.53448831272333,0.0,80.915,0.038131119017050574,0.08455451605279954,80.53448831272333,0.0
81.00000558620728,0.0,81.381,0.15359947042689637,0.08417972302804161,81.00000558620728,0.0
81.46552285969122,0.0,81.84,0.10349053380957907,0.08358605388015089,81.46552285969122,0.0
81.93104013317517,0.0,82.306,0.07516806878977111,0.0827287181248666,81.93104013317517,0.0
82.39655740665913,0.0,82.771,0.07952544102384129,0.08169566898263368,82.39655740665913,0.0
82.86207468014308,0.0,83.237,0.06645345417924453,0.080651680531153,82.86207468014308,0.0
83.32759195362702,0.0,83.7,0.04683627604237284,0.07975995653774078,83.32759195362702,0.0
83.79310922711097,0.0,84.17,0.0860613045885259,0.07911666451420857,83.79310922711097,0.0
84.25862650059493,0.0,84.633,0.009808653997242844,0.07872621615293213,84.25862650059493,0.0
84.72414377407888,0.0,85.095,0.15577809161512435,0.07852543054775335,84.72414377407888,0.0
85.18966104756282,0.0,85.563,0.133991620017615,0.07843985981900291,85.18966104756282,0.0
85.65517832104678,0.0,86.026,0.05120297600403356,0.07843686554121723,85.65517832104678,0.0
86.12069559453073,0.0,86.491,0.07952544102384129,0.07854120601107888,86.12069559453073,0.0
86.58621286801467,0.0,86.956,0.07516806878977111,0.07880222023757148,86.58621286801467,0.0
87.05173014149862,0.0,87.422,0.04030974020527878,0.07923066847060814,87.05173014149862,0.0
87.51724741498258,0.0,87.888,0.11656239079656183,0.07973857602417185,87.51724741498258,0.0
87.98276468846653,0.0,88.354,0.02288051098422561,0.0801129368506679,87.98276468846653,0.0
88.44828196195047,0.0,88.819,0.027237753360682015,0.08004130680443249,88.44828196195047,0.0
88.91379923543442,0.0,89.285,0.14924222805043996,0.07918925899241977,88.91379923543442,0.0
89.37931650891838,0.0,89.744,0.17756456321263392,0.07730678705914276,89.37931650891838,0.0
89.84483378240232,0.0,90.21,0.025059132172453813,0.07432055092554264,89.84483378240232,0.0
90.31035105588627,0.0,90.677,0.044657654854144635,0.07036962433854037,90.31035105588627,0.0
90.77586832937023,0.0,91.14,0.07952544102384129,0.06577077182148985,90.77586832937023,0.0
91.24138560285418,0.0,91.607,0.04248836139350698,0.06093383062601445,91.24138560285418,0.0
91.70690287633812,0.0,92.07,0.07952544102384129,0.05626285796215142,91.70690287633812,0.0
92.17242014982207,0.0,92.535,0.009808653997242844,0.052073534771227524,92.17242014982207,0.0
92.63793742330603,0.0,92.999,0.046845603769963384,0.04854689599310694,92.63793742330603,0.0
93.10345469678997,0.0,93.465,0.018523268607769428,0.04573056001917363,93.10345469678997,0.0
93.56897197027392,0.0,93.93,0.07516806878977111,0.04358717445801688,93.56897197027392,0.0
94.03448924375787,0.0,94.395,0.05555089065289942,0.042073427483468304,94.03448924375787,0.0
94.50000651724183,0.0,94.862,0.09695454038728069,0.04121804057717335,94.50000651724183,0.0
94.96552379072577,0.0,95.328,0.011987275185471047,0.04116439114912598,94.96552379072577,0.0
95.43104106420972,0.0,95.793,0.007620575223810322,0.04215790584525321,95.43104106420972,0.0
95.89655833769368,0.0,96.259,0.0817040622120695,0.04448255711965359,95.89655833769368,0.0
96.36207561117762,0.0,96.722,0.04902435481580536,0.04836923917015527,96.36207561117762,0.0
96.82759288466157,0.0,97.184,0.01634451756192723,0.05390342721924462,96.82759288466157,-5.837233308621766e-05
97.29311015814552,0.0,97.655,0.05556021838048997,0.060956135433245955,97.29311015814552,-5.500469848508973e-05
97.75862743162948,0.0,98.118,0.04902435481580536,0.06915751818095771,97.75862743162948,-5.6018278374196e-05
98.22414470511342,0.0,98.581,0.09041867682259608,0.07792379914263159,98.22414470511342,-6.547561608188129e-05
98.68966197859737,0.0,99.051,0.10784777618603525,0.08653232515815783,98.68966197859737,-7.130010254402748e-05
99.15517925208133,0.0,99.509,0.14270623462814158,0.09422269060737884,99.15517925208133,-6.475603603890525e-05
99.62069652556526,0.0,99.981,0.06645345417924453,0.10029533993614012,99.62069652556526,-7.613362448984666e-05
100.08621379904922,0.0,100.439,0.07298944760154291,0.10418849901217922,100.08621379904922,-0.00011269034661601023
100.55173107253317,0.0,100.911,0.11220514842010543,0.10553305494714448,100.55173107253317,-0.00015391200647789567
101.01724834601713,0.0,101.369,0.05773883956871795,0.10419727933639372,101.01724834601713,-0.0001945312747472134
101.48276561950107,0.0,101.841,0.16231408503742273,0.10032811358748103,101.48276561950107,-0.0002476897389573898
101.94828289298502,0.0,102.299,0.1296343776411586,0.09437780523577297,101.94828289298502,-0.00030728124846373186
102.41380016646897,0.0,102.77,0.11002652723187745,0.08709014539448937,102.41380016646897,-0.00034970357786232877
102.87931743995291,0.0,103.236,0.007620575223810322,0.0794241977701256,102.87931743995291,-0.0003670084515984687
103.34483471343687,0.0,103.696,0.12527700540708842,0.0724162344743933,103.34483471343687,-0.00035209463951091466
103.81035198692082,0.0,104.159,0.018523268607769428,0.06700692024685001,103.81035198692082,-0.00033012277520747815
104.27586926040478,0.0,104.629,0.0838826834002977,0.0638732615498547,104.27586926040478,-0.000306084688243433
104.74138653388871,0.0,105.092,0.05556021838048997,0.06330147531941437,104.74138653388871,-0.0002665715185036653
105.20690380737267,0.0,105.56,0.014165896373699027,0.06512714295782115,105.20690380737267,-0.00022192054729127124
105.67242108085662,0.0,106.022,0.05120297600403356,0.068758342012963,105.67242108085662,-0.00019280633721244277
106.13793835434056,0.0,106.487,0.12309838421886021,0.07328317010849637,106.13793835434056,-0.0001328447586969434
106.60345562782452,0.0,106.952,0.06863220522508673,0.07764240191464211,106.60345562782452,-9.204662473160884e-05
107.06897290130847,0.0,107.418,0.11438376960833363,0.08082723220690642,107.06897290130847,-5.0728337226574254e-05
107.53449017479242,0.0,107.885,0.12527700540708842,0.08205387804985338,107.53449017479242,-8.926903155478385e-06
108.00000744827636,0.0,108.351,0.038121661431846254,0.08087764691687199,108.00000744827636,6.379593699016491e-06
108.46552472176032,0.0,108.811,0.07081082641331471,0.07723347351081232,108.46552472176032,6.724990340069505e-06
108.93104199524427,0.0,109.277,0.038131119017050574,0.07141550668799618,108.93104199524427,2.96713715389927e-05
109.39655926872823,0.0,109.745,0.0838826834002977,0.06402184823066472,109.39655926872823,7.337249708039899e-05
109.86207654221217,0.0,110.211,0.06645345417924453,0.05588579613750875,109.86207654221217,0.00012703466631964745
110.32759381569612,0.0,110.674,0.07516806878977111,0.0479992407335311,110.32759381569612,0.00017851548001726218
110.79311108918007,0.0,111.137,0.020701889795997408,0.04142223690370413,110.79311108918007,0.00022350362574432637
111.25862836266401,0.0,111.6,0.02288051098422561,0.037174120734108244,111.25862836266401,0.0002738310553503467
111.72414563614797,0.0,112.07,0.06863220522508673,0.03611183574049479,111.72414563614797,0.0003200322073557179
112.18966290963192,0.0,112.536,0.011987275185471047,0.03880999185322763,112.18966290963192,0.00035800341957249667
112.65518018311587,0.0,112.999,0.046845603769963384,0.04545955985910294,112.65518018311587,0.00037957437148417755
113.12069745659981,0.0,113.465,0.059917590614560146,0.055800818167196224,113.12069745659981,0.0003864021565462905
113.58621473008377,0.0,113.93,0.06209621180278835,0.06910425269466382,113.58621473008377,0.0004160324054526422
114.05173200356772,0.0,114.396,0.06645345417924453,0.08421020118102342,114.05173200356772,0.0004351711775805172
114.51724927705166,0.0,114.855,0.09040921923739176,0.09963347217497243,114.51724927705166,0.0004360305609162301
114.98276655053562,0.0,115.321,0.11438376960833363,0.1137324349474879,114.98276655053562,0.00045207308339544457
115.44828382401957,0.0,115.788,0.06645345417924453,0.1249316336563554,115.44828382401957,0.00046879612323201894
115.91380109750352,0.0,116.254,0.133991620017615,0.1319717044199133,115.91380109750352,0.00048423420204569175
116.37931837098746,0.0,116.714,0.36710707388314834,0.1341411049511507,116.37931837098746,0.0005168352896617236
116.84483564447142,0.0,117.184,0.031585668009547874,0.13142904800336083,116.84483564447142,0.0005720825894212974
117.31035291795537,0.0,117.648,0.06863220522508673,0.12454707751660775,117.31035291795537,0.0006323813444107112
117.77587019143931,0.0,118.11,0.14270623462814158,0.11480720010593509,117.77587019143931,0.0007018866088587413
118.24138746492326,0.0,118.578,0.12309838421886021,0.10389253765839136,118.24138746492326,0.0007686101826631113
118.70690473840722,0.0,119.04,0.05773883956871795,0.09357732693638367,118.70690473840722,0.0008306359300750787
119.17242201189117,0.0,119.506,0.07952544102384129,0.08544565604744367,119.17242201189117,0.0008885004456787393
119.63793928537511,0.0,119.972,0.133991620017615,0.08064592386153276,119.63793928537511,0.0009315025496772548
120.10345655885907,0.0,120.438,0.020701889795997408,0.07971171772419491,120.10345655885907,0.0009702139008677293
120.56897383234302,0.0,120.903,0.01634451756192723,0.0824762903211982,120.56897383234302,0.00103676066424887
121.03449110582696,0.0,121.369,0.11438376960833363,0.0881024153458,121.03449110582696,0.001128799064817851
121.50000837931091,-0.004364080261439085,121.834,0.09259729801082428,0.09523493419388294,121.50000837931091,0.0012530068084820436
121.96552565279487,-0.0001678492408245802,122.299,0.12527700540708842,0.1022555539600844,121.96552565279487,0.0013882981406198609
122.43104292627882,-0.0005035477224737406,122.76,0.1296343776411586,0.10758940165766559,122.43104292627882,0.001528842406940216
122.89656019976276,-0.0011749446857720613,123.225,0.1318129988293868,0.109998175699076,122.89656019976276,0.0016243635778118634
123.36207747324671,-0.0010070954449474812,123.696,0.0838826834002977,0.10880129005519075,123.36207747324671,0.0017011941678075084
123.82759474673067,-0.0001678492408245802,124.158,0.15142084923866816,0.10398659967621234,123.82759474673067,0.0017879241265340426
124.29311202021461,-0.0015106431674212217,124.619,0.133991620017615,0.09619578069781361,124.29311202021461,0.0019015396514722523
124.75862929369856,-0.003524834057316184,125.088,0.02288051098422561,0.08659132871870433,124.75862929369856,0.002025885142685834
125.22414656718252,-0.0041962312534451485,125.552,0.05773883956871795,0.07663329154385551,125.22414656718252,0.0021012477891513984
125.68966384066647,-0.004531929735094309,126.014,0.11002652723187745,0.06781193102092418,125.68966384066647,0.002190296851311181
126.15518111415041,-0.00587472366169095,126.48,0.02288051098422561,0.061388638150519474,126.15518111415041,0.002309595002392103
126.62069838763436,-0.0068818191066384315,126.947,0.02941650440652399,0.05818883838212353,126.62069838763436,0.002420120444635064
127.08621566111832,-0.006210422143340111,127.413,0.09695454038728069,0.05847606128680358,127.08621566111832,0.0025267745461042186
127.55173293460226,-0.004867628216743469,127.878,0.02941650440652399,0.0619227609652921,127.55173293460226,0.002634018703066019
128.0172502080862,-0.0028534370940178633,128.344,0.05120297600403356,0.06768038098537987,128.0172502080862,0.002741392384292961
128.48276748157016,-0.002517738612368703,128.804,0.05556021838048997,0.07453826861930445,128.48276748157016,0.0028349727439249493
128.94828475505412,-0.002517738612368703,129.269,0.11438376960833363,0.08114835016125592,128.94828475505412,0.0028998953142170755
129.41380202853807,-0.0015106431674212217,129.745,0.11656239079656183,0.0862781205600815,129.41380202853807,0.0029542215542480406
129.87931930202203,0.0011749446857720613,130.203,0.11874114184240403,0.0890421265762216,129.87931930202203,0.0030324172921334168
130.34483657550595,0.0023498893715441227,130.666,0.05120297600403356,0.08906228493680098,130.34483657550595,0.0031252821830380115
130.8103538489899,-0.0001678492408245802,131.136,0.11002652723187745,0.08652466100144633,130.8103538489899,0.0032175734657086106
131.27587112247386,-0.0015106431674212217,131.596,0.11438376960833363,0.08212543710183996,131.27587112247386,0.003290886338588867
131.7413883959578,-0.0015106431674212217,132.066,0.07734668997799932,0.07691916724725595,131.7413883959578,0.0033689628312110315
132.20690566944177,-0.0015106431674212217,132.524,0.05337226946467122,0.07209654016278963,132.20690566944177,0.0034284597669809584
132.67242294292572,-0.003524834057316184,132.994,0.046845603769963384,0.06873279600452027,132.67242294292572,0.0034639247851158714
133.13794021640967,-0.004867628216743469,133.46,0.027237753360682015,0.0675605665082363,133.13794021640967,0.0034727735621757406
