EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
84.72414377407888,0.0,85.097,0.07084235296867547,0.050691872846117966,84.72414377407888,0.0
85.18966104756282,0.0,85.559,0.0555918747934645,0.05322712743703006,85.18966104756282,0.0
85.65517832104678,0.0,86.024,0.07519972520274565,0.05513186627768084,85.65517832104678,0.0
86.12069559453073,0.0,86.495,0.053413123747622304,0.056280559440029555,86.12069559453073,0.0
86.58621286801467,0.0,86.96,0.04898337067524028,0.0566724148787015,86.58621286801467,0.0
87.05173014149862,0.0,87.426,0.014197552786673784,0.05638599098078896,87.05173014149862,0.0
87.51724741498258,0.0,87.884,0.03380540319595493,0.05553278434627394,87.51724741498258,0.0
87.98276468846653,0.0,88.349,0.07076984227274985,0.054231758958639575,87.98276468846653,0.0
88.44828196195047,0.0,88.815,0.13184452538474756,0.052609325764380196,88.44828196195047,0.0
88.91379923543442,0.0,89.282,0.0446259984411701,0.05080834251355438,88.91379923543442,0.0
89.37931650891838,0.0,89.747,0.005482938176147201,0.04898328915235597,89.37931650891838,0.0
89.84483378240232,0.0,90.215,0.025018148031888954,0.047274592923358574,89.84483378240232,0.0
90.31035105588627,0.0,90.678,0.044698638994709716,0.04577814611340228,90.31035105588627,0.0
90.77586832937023,0.0,91.145,0.07084235296867547,0.04453345191307782,90.77586832937023,0.0
91.24138560285418,0.0,91.608,0.031554141454187334,0.043540757735623485,91.24138560285418,0.0
91.70690287633812,0.0,92.075,0.009767669856677763,0.042799392897321875,91.70690287633812,0.0
92.17242014982207,0.0,92.537,0.0969135562467156,0.04234986072520631,92.17242014982207,0.0
92.63793742330603,0.0,93.003,0.08602032044796082,0.04230032825355136,92.63793742330603,0.0
93.10345469678997,0.0,93.47,0.02283952684366075,0.04282054099114706,93.10345469678997,0.0
93.56897197027392,0.0,93.929,0.003304316987918998,0.044097196320558356,93.56897197027392,0.0
94.03448924375787,0.0,94.394,0.016376173974901764,0.0462654363013925,94.03448924375787,0.0
94.50000651724183,0.0,94.859,0.06641247003867967,0.04934724027160317,94.50000651724183,0.0
94.96552379072577,0.0,95.326,0.02726940977365655,0.053223162464277225,94.96552379072577,0.0
95.43104106420972,0.0,95.792,0.1579157286627877,0.05764155817746286,95.43104106420972,0.0
95.89655833769368,0.0,96.256,0.04687726018293792,0.06224795971345054,95.89655833769368,0.0
96.36207561117762,0.0,96.722,0.031626652150112955,0.06661395637096752,96.36207561117762,0.0
96.82759288466157,0.0,97.185,0.011946291044905966,0.07026205513371205,96.82759288466157,0.0
97.29311015814552,0.0,97.655,0.06641247003867967,0.07270408055632248,97.29311015814552,0.0
97.75862743162948,0.0,98.119,0.10780692190308416,0.07351257350373457,97.75862743162948,0.0
98.22414470511342,0.0,98.581,0.1035220603649396,0.0724212529256908,98.22414470511342,0.0
98.68966197859737,0.0,99.047,0.0969135562467156,0.06942120847043944,98.68966197859737,0.0
99.15517925208133,0.0,99.513,0.07076984227274985,0.0648091586328739,99.15517925208133,0.0
99.62069652556526,0.0,99.978,0.04251988794886774,0.05916037741736902,99.62069652556526,0.0
100.08621379904922,0.0,100.444,0.0468046196293983,0.053229360912986794,100.08621379904922,0.0
100.55173107253317,0.0,100.91,0.005482938176147201,0.04780752763597368,100.55173107253317,0.0
101.01724834601713,0.0,101.374,0.0925563138702592,0.043577598550244886,101.01724834601713,0.0
101.48276561950107,0.0,101.839,0.00105305524615118,0.04099836917857511,101.48276561950107,0.0
101.94828289298502,0.0,102.304,0.014197552786673784,0.040239484489067924,101.94828289298502,0.0
102.41380016646897,0.0,102.769,0.09909230729255758,0.04117214525466127,102.41380016646897,0.0
102.87931743995291,0.0,103.23,0.005482938176147201,0.04341074164040422,102.87931743995291,0.0
103.34483471343687,0.0,103.699,0.07302097415690367,0.0463917346180083,103.34483471343687,0.0
103.81035198692082,0.0,104.163,0.022912037539586372,0.049472039922241105,103.81035198692082,0.0
104.27586926040478,0.0,104.626,0.08827158218972864,0.052030834327518184,104.27586926040478,0.0
104.74138653388871,0.0,105.089,0.0512345025593941,0.05356251643865328,104.74138653388871,0.0
105.20690380737267,0.0,105.559,0.005482938176147201,0.0537520616076362,105.20690380737267,0.0
105.67242108085662,0.0,106.025,0.0555918747934645,0.052527606756266096,105.67242108085662,0.0
106.13793835434056,0.0,106.488,0.12530866182006295,0.050086123921775715,106.13793835434056,0.0
106.60345562782452,0.0,106.954,0.05116199186346848,0.04688368340696188,106.60345562782452,0.0
107.06897290130847,0.0,107.419,0.005482938176147201,0.04357932464203461,107.06897290130847,0.0
107.53449017479242,0.0,107.884,0.014124912233134168,0.04093200242843755,107.53449017479242,0.0
108.00000744827636,0.0,108.349,0.06641247003867967,0.03966894603508532,108.00000744827636,0.0
108.46552472176032,0.0,108.815,0.07084235296867547,0.04035335924308576,108.46552472176032,0.0
108.93104199524427,0.0,109.274,0.007589048668449561,0.04327395878859943,108.93104199524427,0.0
109.39655926872823,0.0,109.74,0.040268756064713696,0.0483713487749511,109.39655926872823,0.0
109.86207654221217,0.0,110.208,0.014197552786673784,0.055216326177546765,109.86207654221217,0.0
110.32759381569612,0.0,110.67,0.07076984227274985,0.06305542709522724,110.32759381569612,0.0
110.79311108918007,0.0,111.138,0.090377692682031,0.07092793160812777,110.79311108918007,0.0
111.25862836266401,0.0,111.6,0.022912037539586372,0.07783712965733405,111.25862836266401,0.0
111.72414563614797,0.0,112.067,0.18188095130613902,0.08293777038195668,111.72414563614797,0.0
112.18966290963192,0.0,112.53,0.15798836921632708,0.08569047437062922,112.18966290963192,0.0
112.65518018311587,0.0,112.995,0.031554141454187334,0.08593855046554408,112.65518018311587,0.0
113.12069745659981,0.0,113.463,0.02066090565543255,0.08388826529944962,113.12069745659981,0.0
113.58621473008377,0.0,113.928,0.0969135562467156,0.08001303749436549,113.58621473008377,0.0
114.05173200356772,0.0,114.394,0.044698638994709716,0.07492962144244995,114.05173200356772,0.0
114.51724927705166,0.0,114.859,0.08602032044796082,0.06929006623967891,114.51724927705166,0.0
114.98276655053562,0.0,115.319,0.09909230729255758,0.06370609979457688,114.98276655053562,0.0
115.44828382401957,0.0,115.785,0.08602032044796082,0.05869743267655596,115.44828382401957,0.0
115.91380109750352,0.0,116.253,0.011946291044905966,0.0546481487823471,115.91380109750352,0.0
116.37931837098746,0.0,116.718,0.01630353342136237,0.051766108002768284,116.37931837098746,0.0
116.84483564447142,0.0,117.182,0.06859122108452165,0.05005683578777527,116.84483564447142,0.0
117.31035291795537,0.0,117.644,0.07512708464920625,0.04932904166281305,117.31035291795537,0.0
117.77587019143931,0.0,118.112,0.0032316764343793825,0.049238698071704716,117.77587019143931,0.0
118.24138746492326,0.0,118.581,0.06866373178044727,0.049363963761508534,118.24138746492326,0.0
118.70690473840722,0.0,119.039,0.04251988794886774,0.04929513389915818,118.70690473840722,0.0
119.17242201189117,0.0,119.51,0.08819907149380302,0.04872065756315764,119.17242201189117,0.0
119.63793928537511,0.0,119.975,0.07302097415690367,0.047488119920999466,119.63793928537511,0.0
120.10345655885907,0.0,120.44,0.003304316987918998,0.04562212711504865,120.10345655885907,0.0
120.56897383234302,0.0,120.906,0.06423384885045147,0.043294176271474985,120.56897383234302,0.0
121.03449110582696,0.0,121.364,0.018482284467204346,0.04075775387745014,121.03449110582696,0.0
121.50000837931091,0.0,121.83,0.014197552786673784,0.038273703914157076,121.50000837931091,0.0
121.96552565279487,0.0,122.297,0.06859122108452165,0.0360504606667884,121.96552565279487,0.0
122.43104292627882,0.0,122.762,0.00105305524615118,0.03421412155522655,122.43104292627882,0.0
122.89656019976276,0.0,123.23,0.02726940977365655,0.032810897101972714,122.89656019976276,0.0
123.36207747324671,0.0,123.692,0.07948445688327643,0.031833707402548275,123.36207747324671,0.0
123.82759474673067,0.0,124.156,0.018482284467204346,0.03125728522005402,123.82759474673067,0.0
124.29311202021461,0.0,124.626,0.05116199186346848,0.031063771590272002,124.29311202021461,0.0
124.75862929369856,0.0,125.089,0.025018148031888954,0.031246390294284256,124.75862929369856,0.0
125.22414656718252,0.0,125.552,0.009840180552603384,0.03179167039607835,125.22414656718252,0.0
125.68966384066647,0.0,126.018,0.014197552786673784,0.03265378139510177,125.68966384066647,0.0
126.15518111415041,0.0,126.481,0.031554141454187334,0.03373964691742896,126.15518111415041,0.0
126.62069838763436,0.0,126.946,0.04251988794886774,0.03491709700667664,126.62069838763436,0.0
127.08621566111832,0.0,127.413,0.059876606473995064,0.03604373323678155,127.08621566111832,0.0
127.55173293460226,0.0,127.879,0.0555918747934645,0.037000446847447827,127.55173293460226,0.0
128.0172502080862,0.0,128.345,0.038090134876485715,0.03770993315084267,128.0172502080862,0.0
128.48276748157016,0.0,128.81,0.009840180552603384,0.038129961598980064,128.48276748157016,0.0
128.94828475505412,0.0,129.275,0.03380540319595493,0.03822756144916272,128.94828475505412,0.0
129.41380202853807,0.0,129.741,0.012018801740831586,0.03795238560013879,129.41380202853807,0.0
129.87931930202203,0.0,130.204,0.07730570583743424,0.037227015712331134,129.87931930202203,0.0
130.34483657550595,0.0,130.666,0.038162645572411336,0.03596041731477264,130.34483657550595,0.0
130.8103538489899,0.0,131.134,0.02073341635135817,0.0340783116992278,130.8103538489899,0.0
131.27587112247386,0.0,131.596,0.014197552786673784,0.031560250690288574,131.27587112247386,0.0
131.7413883959578,0.0,132.064,0.009840180552603384,0.028476819388745096,131.7413883959578,0.0
132.20690566944177,0.0,132.526,0.07512708464920625,0.02502208011694092,132.20690566944177,0.0
132.67242294292572,0.0,132.992,0.0555918747934645,0.0215305069372073,132.67242294292572,0.0
133.13794021640967,0.0,133.456,0.00105305524615118,0.018461599318893303,133.13794021640967,0.0
133.6034574898936,0.0,133.921,0.00105305524615118,0.016341547935820582,133.6034574898936,0.0
134.06897476337755,0.0,134.386,0.0032316764343793825,0.015670621875851495,134.06897476337755,0.0
134.5344920368615,0.0,134.852,0.005482938176147201,0.01682329007002381,134.5344920368615,0.0
135.00000931034546,0.0,135.319,0.007589048668449561,0.019971864227589276,135.00000931034546,0.0
135.46552658382942,0.0,135.785,0.025090788585428347,0.02505331669222812,135.46552658382942,0.0
135.93104385731337,0.0,136.245,0.02726940977365655,0.03178134427018614,135.93104385731337,0.0
136.39656113079732,0.0,136.715,0.13395063587704992,0.039689509673835326,136.39656113079732,0.0
136.86207840428125,0.0,137.178,0.01630353342136237,0.04818278800942763,136.86207840428125,0.0
137.3275956777652,0.0,137.64,0.00105305524615118,0.05658066802436868,137.3275956777652,0.0
137.79311295124916,0.0,138.108,0.0424473772529419,0.06415424326615905,137.79311295124916,0.0
138.2586302247331,0.0,138.57,0.08602032044796082,0.07017645968348073,138.2586302247331,0.0
138.72414749821706,0.0,139.036,0.06648511059221907,0.07400047380565186,138.72414749821706,0.0
139.18966477170102,0.0,139.499,0.15355848628633129,0.07515772021011753,139.18966477170102,0.0
139.65518204518497,0.0,139.965,0.059876606473995064,0.07344601495276919,139.65518204518497,0.0
