EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
311.4310559607625,0.0005035477224737406,311.553,0.08722395696713225,0.08586894941561403,311.4310559607625,0.0021996760291740623
311.89657323424643,-0.0015106431674212217,312.016,0.12192640411266331,0.08550178998535773,311.89657323424643,0.002171986588743896
312.3620905077304,-0.003524834057316184,312.484,0.05454424957086812,0.08467378852363903,312.3620905077304,0.002159891475782287
312.8276077812143,-0.0038605325389653444,312.946,0.12426103659746679,0.08343191651851178,312.8276077812143,0.0021380758643773385
313.29312505469824,-0.0038605325389653444,313.412,0.045829634960341536,0.08186118961489593,313.29312505469824,0.0021110546053129814
313.7586423281822,-0.003524834057316184,313.875,0.08286671459067607,0.08007702730316334,313.7586423281822,0.0020617633718557826
314.22415960166614,-0.0023498893715441227,314.341,0.08286671459067607,0.0782151038088791,314.22415960166614,0.0020300586746146957
314.6896768751501,-0.0018463416490703821,314.805,0.06979472774607931,0.07642037762212782,314.6896768751501,0.0019995649277545664
315.15519414863405,-0.002517738612368703,315.271,0.07415209998014949,0.0748364454546667,315.15519414863405,0.0019620028488952094
315.620711422118,-0.003524834057316184,315.739,0.09375995038943064,0.07359558971943321,315.620711422118,0.0019279173695806937
316.08622869560196,-0.00553902518004179,316.204,0.045829634960341536,0.07280941295501978,316.08622869560196,0.00191234771270922
316.5517459690859,-0.006546120624989271,316.669,0.09593857157765884,0.07255991467589891,316.5517459690859,0.0019139904104315106
317.01726324256987,-0.004867628216743469,317.135,0.08722395696713225,0.07289113283265057,317.01726324256987,0.001910003936240526
317.4827805160538,-0.0018463416490703821,317.598,0.028400405739288592,0.07380190300242237,317.4827805160538,0.001908704579490089
317.9482977895378,0.0001678492408245802,318.06,0.10029581395411524,0.07524082186165638,317.9482977895378,0.001905427405558736
318.41381506302173,-0.000839246204122901,318.528,0.08068796354483387,0.07710490592442969,318.41381506302173,0.0019109990101787856
318.8793323365057,-0.000839246204122901,318.99,0.08286671459067607,0.07924334758033481,318.8793323365057,0.001887355665019784
319.3448496099896,-0.0001678492408245802,319.458,0.02622178455106039,0.08146734077242458,319.3448496099896,0.0018676967373216682
319.81036688347353,-0.0005035477224737406,319.92,0.07633072116837769,0.08356658255791408,319.81036688347353,0.0018466685515646948
320.2758841569575,-0.0015106431674212217,320.386,0.11118904975287003,0.08533222036829209,320.2758841569575,0.0018058868656223165
320.74140143044144,-0.000839246204122901,320.85,0.12208241540923859,0.08658381732760038,320.74140143044144,0.0017982469804822124
321.2069187039254,-0.0015106431674212217,321.316,0.08940257815536046,0.08719516593850661,321.2069187039254,0.0018269150517528866
